time,unix1,unix2,unix3,unix4,unix5,unix6,unix7,unix8
20:59:37.349,42.3256,35.1044,28.3355,49.2419,145.39,146.571,145.072,145.219
20:59:37.374,42.3261,35.1009,28.326,49.2267,145.392,146.57,145.074,145.219
20:59:37.397,42.3325,35.0989,28.3174,49.2131,145.391,146.571,145.076,145.219
20:59:37.423,42.3362,35.097,28.3116,49.2028,145.391,146.572,145.075,145.219
20:59:37.449,42.3436,35.0973,28.3065,49.1935,145.391,146.573,145.075,145.219
20:59:37.473,42.3502,35.0975,28.3018,49.1871,145.39,146.572,145.074,145.219
20:59:37.495,42.3562,35.0998,28.2986,49.1814,145.389,146.572,145.076,145.219
20:59:37.518,42.3626,35.1028,28.2978,49.1743,145.391,146.571,145.075,145.219
20:59:37.543,42.3683,35.1055,28.295,49.1679,145.391,146.57,145.075,145.219
20:59:37.565,42.3755,35.108,28.2955,49.1651,145.391,146.569,145.074,145.22
20:59:37.588,42.3799,35.1132,28.2979,49.1616,145.39,146.57,145.076,145.22
20:59:37.610,42.3839,35.1169,28.2971,49.1594,145.392,146.571,145.074,145.22
20:59:37.632,42.3876,35.1212,28.2994,49.1575,145.392,146.572,145.074,145.22
20:59:37.653,42.3908,35.1271,28.3015,49.1557,145.391,146.573,145.073,145.22
20:59:37.675,42.3957,35.1324,28.3053,49.1561,145.391,146.574,145.073,145.22
20:59:37.697,42.4001,35.1371,28.3098,49.1545,145.391,146.574,145.073,145.22
20:59:37.723,42.4041,35.1434,28.3138,49.1531,145.391,146.575,145.074,145.22
20:59:37.737,42.4087,35.1491,28.3174,49.1538,145.391,146.575,145.074,145.222
20:59:37.760,42.4128,35.1552,28.3207,49.1544,145.391,146.574,145.074,145.222
20:59:37.781,42.4166,35.1596,28.3236,49.156,145.391,146.572,145.072,145.221
20:59:37.805,42.4219,35.1647,28.3283,49.1564,145.391,146.573,145.072,145.221
20:59:37.827,42.4247,35.1712,28.3334,49.1567,145.391,146.572,145.072,145.221
20:59:37.851,42.4292,35.1771,28.3371,49.1581,145.391,146.573,145.072,145.223
20:59:37.874,42.4333,35.1824,28.3414,49.1592,145.39,146.571,145.071,145.223
20:59:37.909,42.439,35.1871,28.3452,49.1623,145.39,146.572,145.07,145.222
20:59:37.948,42.4421,35.1944,28.3477,49.1671,145.389,146.573,145.072,145.222
20:59:37.971,42.4479,35.201,28.351,49.1694,145.389,146.574,145.072,145.222
20:59:37.993,42.4531,35.2069,28.3559,49.1734,145.39,146.574,145.074,145.224
20:59:38.015,42.4578,35.2122,28.3603,49.1731,145.389,146.573,145.073,145.223
20:59:38.037,42.462,35.219,28.3642,49.1748,145.389,146.572,145.075,145.221
20:59:38.060,42.4658,35.2251,28.3658,49.1763,145.389,146.572,145.077,145.221
20:59:38.084,42.4682,35.2306,28.3662,49.1777,145.389,146.571,145.076,145.221
20:59:38.097,42.4704,35.2335,28.3666,49.1809,145.389,146.57,145.075,145.221
20:59:38.110,42.4684,35.2342,28.368,49.1818,145.388,146.569,145.075,145.221
20:59:38.133,42.4655,35.2337,28.3682,49.1826,145.388,146.57,145.074,145.221
20:59:38.148,42.463,35.2334,28.3693,49.1834,145.389,146.571,145.074,145.221
20:59:38.173,42.4577,35.233,28.3744,49.184,145.389,146.572,145.074,145.221
20:59:38.189,42.4489,35.2307,28.377,49.1866,145.388,146.571,145.073,145.22
20:59:38.215,42.438,35.2277,28.3743,49.187,145.388,146.57,145.073,145.22
20:59:38.240,42.4232,35.2209,28.3708,49.1873,145.387,146.569,145.072,145.22
20:59:38.262,42.4069,35.2118,28.3678,49.1855,145.386,146.57,145.07,145.22
20:59:38.285,42.3892,35.2036,28.363,49.186,145.386,146.569,145.07,145.218
20:59:38.308,42.3703,35.1933,28.3567,49.1844,145.385,146.57,145.069,145.218
20:59:38.332,42.3513,35.1819,28.351,49.187,145.386,146.569,145.071,145.219
20:59:38.357,42.3321,35.1717,28.3479,49.1873,145.386,146.57,145.071,145.219
20:59:38.379,42.3149,35.1616,28.3471,49.1895,145.387,146.569,145.071,145.219
20:59:38.400,42.2964,35.1534,28.3494,49.1916,145.387,146.568,145.071,145.219
20:59:38.423,42.2828,35.1481,28.3515,49.1964,145.386,146.569,145.07,145.217
20:59:38.445,42.2705,35.1453,28.3543,49.2008,145.386,146.57,145.07,145.217
20:59:38.468,42.2595,35.1437,28.3619,49.2097,145.386,146.569,145.072,145.218
20:59:38.493,42.2515,35.1444,28.3707,49.2207,145.386,146.57,145.072,145.218
20:59:38.517,42.2474,35.1459,28.3816,49.2357,145.386,146.569,145.072,145.218
20:59:38.532,42.2456,35.1513,28.3965,49.2541,145.385,146.568,145.071,145.218
20:59:38.556,42.2451,35.1572,28.4098,49.2717,145.386,146.57,145.073,145.218
20:59:38.581,42.2486,35.1655,28.4248,49.2945,145.385,146.569,145.072,145.217
20:59:38.606,42.2567,35.1779,28.4434,49.3231,145.386,146.57,145.074,145.217
20:59:38.630,42.268,35.1921,28.463,49.3548,145.386,146.571,145.073,145.217
20:59:38.656,42.2832,35.2129,28.4857,49.3893,145.385,146.572,145.075,145.218
20:59:38.680,42.3019,35.2346,28.5091,49.4304,145.386,146.571,145.077,145.216
20:59:38.708,42.3247,35.2592,28.5362,49.4733,145.386,146.572,145.076,145.214
20:59:38.733,42.3522,35.2883,28.5636,49.524,145.387,146.572,145.075,145.215
20:59:38.759,42.383,35.3204,28.5962,49.5806,145.387,146.573,145.075,145.215
20:59:38.784,42.4187,35.3574,28.6306,49.6415,145.387,146.574,145.074,145.216
20:59:38.809,42.4578,35.3966,28.6686,49.7104,145.388,146.574,145.074,145.216
20:59:38.834,42.4991,35.44,28.7067,49.7823,145.388,146.573,145.073,145.217
20:59:38.858,42.5462,35.489,28.751,49.8591,145.387,146.574,145.073,145.217
20:59:38.883,42.5965,35.5441,28.7989,49.9402,145.386,146.574,145.075,145.217
20:59:38.908,42.6509,35.5987,28.848,50.0272,145.387,146.573,145.074,145.219
20:59:38.935,42.7078,35.6578,28.8992,50.1155,145.386,146.574,145.076,145.22
20:59:38.959,42.769,35.722,28.9573,50.2109,145.386,146.574,145.075,145.22
20:59:38.984,42.8321,35.7908,29.0176,50.3108,145.386,146.575,145.075,145.22
20:59:39.009,42.8969,35.8627,29.0798,50.4127,145.386,146.575,145.074,145.22
20:59:39.038,42.9632,35.9385,29.1478,50.5215,145.387,146.576,145.076,145.22
20:59:39.062,43.0359,36.0196,29.2201,50.6353,145.386,146.574,145.074,145.22
20:59:39.089,43.1113,36.1047,29.2941,50.7528,145.386,146.575,145.074,145.22
20:59:39.113,43.1902,36.1942,29.3706,50.8755,145.387,146.573,145.073,145.22
20:59:39.140,43.2712,36.2878,29.4506,51.002,145.386,146.574,145.073,145.22
20:59:39.163,43.355,36.383,29.5355,51.1318,145.386,146.573,145.073,145.218
20:59:39.190,43.4435,36.4817,29.623,51.2636,145.387,146.573,145.072,145.218
20:59:39.215,43.5342,36.5835,29.7107,51.3982,145.387,146.572,145.07,145.216
20:59:39.239,43.6268,36.6892,29.8046,51.5374,145.386,146.571,145.07,145.215
20:59:39.264,43.7211,36.7973,29.9001,51.6787,145.387,146.57,145.07,145.215
20:59:39.291,43.816,36.9075,29.9991,51.8258,145.387,146.569,145.07,145.218
20:59:39.317,43.9164,37.0208,30.0992,51.9732,145.386,146.57,145.072,145.218
20:59:39.342,44.0187,37.1387,30.2033,52.1269,145.387,146.571,145.074,145.218
20:59:39.366,44.1229,37.2558,30.308,52.2792,145.386,146.57,145.074,145.218
20:59:39.391,44.2276,37.3762,30.4142,52.4353,145.386,146.569,145.072,145.216
20:59:39.415,44.3328,37.5006,30.5218,52.5938,145.387,146.57,145.072,145.217
20:59:39.440,44.4425,37.6246,30.6346,52.7544,145.386,146.568,145.069,145.215
20:59:39.467,44.5523,37.7481,30.7511,52.9149,145.386,146.567,145.068,145.216
20:59:39.494,44.6651,37.8783,30.87,53.0804,145.385,146.566,145.068,145.214
20:59:39.519,44.7786,38.0095,30.991,53.2464,145.384,146.565,145.068,145.213
20:59:39.545,44.8967,38.1435,31.1129,53.4168,145.385,146.566,145.068,145.213
20:59:39.572,45.015,38.2782,31.2406,53.5911,145.386,146.566,145.068,145.214
20:59:39.601,45.1345,38.4174,31.3676,53.769,145.386,146.567,145.07,145.215
20:59:39.625,45.2581,38.5586,31.4998,53.9501,145.386,146.566,145.07,145.213
20:59:39.649,45.3813,38.6998,31.6328,54.1301,145.387,146.57,145.072,145.214
20:59:39.673,45.5061,38.8418,31.7655,54.3131,145.387,146.569,145.072,145.214
20:59:39.701,45.6285,38.9806,31.899,54.4958,145.387,146.57,145.072,145.215
20:59:39.726,45.7547,39.1235,32.0371,54.6812,145.388,146.569,145.07,145.216
20:59:39.750,45.8812,39.2682,32.1744,54.8691,145.387,146.57,145.07,145.216
20:59:39.775,46.0071,39.4124,32.3139,55.0542,145.387,146.571,145.07,145.216
20:59:39.799,46.1324,39.5581,32.4515,55.2427,145.386,146.57,145.069,145.217
20:59:39.824,46.2581,39.7023,32.5904,55.4285,145.386,146.569,145.069,145.215
20:59:39.848,46.3833,39.8461,32.7313,55.6156,145.385,146.567,145.068,145.214
20:59:39.876,46.509,39.9915,32.8702,55.8031,145.385,146.566,145.068,145.212
20:59:39.900,46.6351,40.1353,33.0112,55.9938,145.384,146.566,145.068,145.211
20:59:39.924,46.7636,40.2808,33.1541,56.1834,145.384,146.564,145.068,145.212
20:59:39.949,46.8902,40.4227,33.2927,56.375,145.383,146.566,145.068,145.211
20:59:39.975,47.0172,40.5664,33.4344,56.5665,145.384,146.567,145.068,145.21
20:59:39.999,47.1445,40.7098,33.575,56.7569,145.385,146.566,145.069,145.209
20:59:40.024,47.27,40.8508,33.7145,56.9472,145.382,146.566,145.068,145.208
20:59:40.052,47.394,40.9917,33.858,57.1375,145.383,146.565,145.067,145.207
20:59:40.076,47.5196,41.1326,34.0022,57.3317,145.384,146.565,145.067,145.21
20:59:40.100,47.6427,41.2723,34.144,57.5226,145.384,146.564,145.068,145.211
20:59:40.125,47.7664,41.4131,34.2836,57.7113,145.384,146.564,145.068,145.21
20:59:40.149,47.8888,41.5518,34.4222,57.9012,145.383,146.563,145.068,145.209
20:59:40.176,48.0099,41.6886,34.56,58.0881,145.384,146.563,145.067,145.208
20:59:40.201,48.1309,41.8237,34.698,58.2752,145.384,146.565,145.066,145.209
20:59:40.225,48.2508,41.9564,34.8332,58.4617,145.383,146.564,145.066,145.208
20:59:40.250,48.3667,42.0877,34.9679,58.6436,145.383,146.563,145.065,145.208
20:59:40.275,48.4811,42.214,35.0971,58.8252,145.383,146.563,145.066,145.207
20:59:40.300,48.5919,42.3396,35.2244,59.0047,145.382,146.562,145.066,145.206
20:59:40.325,48.7038,42.4626,35.351,59.1822,145.382,146.562,145.067,145.206
20:59:40.350,48.8114,42.5833,35.4769,59.356,145.383,146.564,145.067,145.207
20:59:40.375,48.9182,42.701,35.5982,59.5284,145.383,146.563,145.066,145.206
20:59:40.399,49.0224,42.8149,35.7154,59.6986,145.383,146.563,145.067,145.206
20:59:40.423,49.1222,42.9254,35.8308,59.8607,145.384,146.565,145.067,145.205
20:59:40.448,49.214,43.0239,35.9317,60.0066,145.384,146.566,145.067,145.205
20:59:40.474,49.3006,43.1135,36.0236,60.142,145.383,146.568,145.068,145.206
20:59:40.499,49.3825,43.1941,36.1062,60.2618,145.384,146.567,145.068,145.208
20:59:40.526,49.4623,43.2687,36.1806,60.3716,145.384,146.568,145.067,145.207
20:59:40.551,49.534,43.3339,36.2475,60.4684,145.383,146.567,145.067,145.206
20:59:40.576,49.5966,43.3915,36.3068,60.5556,145.383,146.569,145.068,145.207
20:59:40.600,49.655,43.4443,36.3611,60.634,145.383,146.568,145.067,145.207
20:59:40.626,49.7075,43.4919,36.407,60.7066,145.382,146.567,145.066,145.206
20:59:40.649,49.7577,43.5347,36.4503,60.768,145.382,146.566,145.066,145.204
20:59:40.675,49.8029,43.5722,36.4873,60.8252,145.378,146.565,145.065,145.203
20:59:40.700,49.8437,43.607,36.5225,60.8787,145.378,146.564,145.067,145.203
20:59:40.725,49.8793,43.6383,36.5523,60.9248,145.378,146.564,145.067,145.202
20:59:40.749,49.9144,43.6665,36.5791,60.9683,145.378,146.563,145.066,145.202
20:59:40.774,49.9429,43.6918,36.6051,61.0035,145.38,146.563,145.065,145.202
20:59:40.799,49.9696,43.7146,36.6286,61.0371,145.38,146.562,145.065,145.204
20:59:40.824,49.9927,43.7342,36.6458,61.0654,145.381,146.562,145.065,145.205
20:59:40.850,50.0134,43.7518,36.6632,61.0929,145.379,146.56,145.065,145.205
20:59:40.875,50.0331,43.7676,36.6759,61.1176,145.379,146.56,145.064,145.204
20:59:40.900,50.0498,43.7798,36.6873,61.1378,145.379,146.56,145.064,145.206
20:59:40.925,50.0628,43.7888,36.6956,61.15,145.38,146.56,145.064,145.204
20:59:40.950,50.0715,43.794,36.698,61.159,145.38,146.56,145.063,145.204
20:59:40.976,50.0774,43.7936,36.6942,61.1591,145.38,146.56,145.063,145.204
20:59:41.000,50.0766,43.7902,36.6878,61.1472,145.378,146.56,145.063,145.203
20:59:41.022,50.069,43.7792,36.674,61.1265,145.379,146.559,145.062,145.203
20:59:41.048,50.0561,43.7613,36.6516,61.0969,145.379,146.559,145.06,145.203
20:59:41.074,50.0385,43.7391,36.6234,61.0542,145.379,146.558,145.061,145.202
20:59:41.099,50.0126,43.7092,36.5871,60.9997,145.379,146.559,145.061,145.202
20:59:41.123,49.9813,43.6763,36.5454,60.9348,145.377,146.559,145.062,145.201
20:59:41.147,49.9462,43.6367,36.4978,60.8633,145.378,146.559,145.062,145.2
20:59:41.172,49.9066,43.59,36.4421,60.783,145.378,146.559,145.062,145.2
20:59:41.196,49.8619,43.538,36.3829,60.6957,145.379,146.559,145.061,145.2
20:59:41.211,49.8117,43.4822,36.3186,60.6011,145.379,146.558,145.061,145.2
20:59:41.235,49.7656,43.427,36.2557,60.51,145.38,146.558,145.062,145.2
20:59:41.259,49.711,43.3643,36.1861,60.405,145.38,146.558,145.062,145.2
20:59:41.283,49.6499,43.2989,36.1125,60.2935,145.38,146.558,145.062,145.2
20:59:41.308,49.5859,43.229,36.0333,60.1771,145.38,146.558,145.062,145.199
20:59:41.332,49.5183,43.1561,35.9509,60.0544,145.38,146.558,145.061,145.199
20:59:41.357,49.4465,43.0775,35.8639,59.926,145.381,146.56,145.061,145.198
20:59:41.381,49.3718,42.9937,35.7725,59.7934,145.382,146.559,145.061,145.198
20:59:41.405,49.2937,42.9073,35.6762,59.654,145.382,146.558,145.061,145.198
20:59:41.429,49.2123,42.8186,35.5766,59.5126,145.382,146.557,145.062,145.198
20:59:41.455,49.1291,42.7248,35.4749,59.3684,145.382,146.558,145.062,145.198
20:59:41.479,49.0432,42.6283,35.3714,59.2175,145.381,146.557,145.06,145.198
20:59:41.504,48.9548,42.5294,35.2663,59.0618,145.381,146.556,145.058,145.197
20:59:41.530,48.8634,42.4255,35.1567,58.9026,145.381,146.557,145.059,145.2
20:59:41.556,48.77,42.321,35.044,58.7423,145.381,146.556,145.059,145.2
20:59:41.579,48.673,42.2129,34.9286,58.5771,145.381,146.556,145.059,145.2
20:59:41.605,48.5747,42.1006,34.8117,58.4104,145.382,146.556,145.059,145.2
20:59:41.629,48.4732,41.9875,34.6906,58.2414,145.38,146.556,145.059,145.199
20:59:41.656,48.3729,41.8708,34.5715,58.0702,145.38,146.556,145.059,145.199
20:59:41.679,48.2696,41.7527,34.4504,57.8962,145.38,146.556,145.059,145.198
20:59:41.704,48.1647,41.6324,34.3283,57.7186,145.38,146.556,145.059,145.2
20:59:41.728,48.0582,41.5112,34.2055,57.5397,145.38,146.557,145.059,145.2
20:59:41.753,47.9494,41.3861,34.0839,57.3598,145.38,146.557,145.06,145.2
20:59:41.777,47.8404,41.2625,33.9605,57.1798,145.38,146.557,145.06,145.2
20:59:41.802,47.7304,41.1372,33.8355,57.0008,145.38,146.558,145.06,145.2
20:59:41.827,47.6174,41.0115,33.7099,56.8217,145.381,146.558,145.061,145.2
20:59:41.851,47.5046,40.8833,33.584,56.6415,145.382,146.558,145.062,145.202
20:59:41.875,47.3912,40.754,33.4596,56.4594,145.382,146.558,145.062,145.202
20:59:41.900,47.276,40.6246,33.3336,56.2765,145.379,146.558,145.062,145.201
20:59:41.925,47.1634,40.4941,33.2082,56.0938,145.38,146.559,145.063,145.201
20:59:41.949,47.0511,40.3637,33.0834,55.9124,145.38,146.559,145.064,145.201
20:59:41.974,46.938,40.2324,32.9581,55.7312,145.381,146.559,145.064,145.199
20:59:41.998,46.8252,40.1011,32.8353,55.5511,145.381,146.559,145.064,145.2
20:59:42.023,46.7097,39.969,32.7087,55.371,145.381,146.559,145.063,145.2
20:59:42.048,46.5937,39.8351,32.5859,55.1899,145.381,146.558,145.063,145.2
20:59:42.074,46.4773,39.7016,32.4603,55.0109,145.381,146.56,145.064,145.2
20:59:42.098,46.3626,39.5694,32.3363,54.8298,145.381,146.562,145.063,145.2
20:59:42.123,46.2463,39.4375,32.2116,54.6508,145.381,146.561,145.063,145.199
20:59:42.149,46.1307,39.3037,32.0905,54.4727,145.381,146.56,145.063,145.198
20:59:42.175,46.0116,39.1674,31.9674,54.2925,145.382,146.56,145.064,145.197
20:59:42.200,45.8955,39.0326,31.8467,54.1162,145.381,146.562,145.063,145.197
20:59:42.224,45.7779,38.8964,31.727,53.9386,145.381,146.562,145.063,145.198
20:59:42.249,45.6591,38.7627,31.6043,53.7637,145.382,146.562,145.064,145.198
20:59:42.273,45.5412,38.6285,31.4849,53.5894,145.383,146.561,145.063,145.198
20:59:42.297,45.4241,38.4956,31.3674,53.4174,145.383,146.56,145.064,145.198
20:59:42.323,45.3087,38.3641,31.2526,53.2467,145.382,146.559,145.064,145.198
20:59:42.349,45.1948,38.2346,31.1384,53.079,145.38,146.559,145.064,145.199
20:59:42.376,45.0793,38.1052,31.0235,52.9151,145.381,146.559,145.064,145.199
20:59:42.401,44.9644,37.9757,30.9092,52.7496,145.381,146.558,145.061,145.199
20:59:42.425,44.85,37.8481,30.7973,52.5866,145.382,146.559,145.062,145.199
20:59:42.449,44.739,37.7223,30.6865,52.427,145.383,146.559,145.062,145.199
20:59:42.474,44.6291,37.5971,30.5789,52.2703,145.382,146.559,145.062,145.199
20:59:42.498,44.5212,37.4734,30.473,52.1152,145.383,146.559,145.062,145.199
20:59:42.522,44.414,37.353,30.3677,51.9637,145.383,146.561,145.061,145.199
20:59:42.550,44.3096,37.2367,30.2649,51.8144,145.384,146.561,145.062,145.199
20:59:42.574,44.2057,37.12,30.1624,51.6689,145.383,146.561,145.062,145.201
20:59:42.599,44.1031,37.006,30.0632,51.525,145.383,146.561,145.063,145.201
20:59:42.623,44.0028,36.8934,29.9669,51.3845,145.383,146.56,145.063,145.201
20:59:42.647,43.9055,36.7841,29.8722,51.2451,145.382,146.56,145.062,145.201
20:59:42.672,43.81,36.6777,29.779,51.1106,145.383,146.56,145.063,145.201
20:59:42.695,43.716,36.5729,29.6861,50.9815,145.383,146.56,145.063,145.201
20:59:42.722,43.6254,36.4716,29.5955,50.8554,145.383,146.56,145.062,145.201
20:59:42.751,43.5388,36.3725,29.5049,50.7318,145.383,146.56,145.063,145.201
20:59:42.774,43.453,36.2752,29.4154,50.6096,145.384,146.562,145.064,145.201
20:59:42.799,43.3707,36.1827,29.3269,50.4947,145.385,146.562,145.064,145.201
20:59:42.824,43.2906,36.0924,29.2402,50.3822,145.384,146.561,145.064,145.201
20:59:42.848,43.2135,36.0062,29.1582,50.276,145.384,146.563,145.064,145.2
20:59:42.876,43.1412,35.9236,29.0774,50.1754,145.383,146.563,145.064,145.2
20:59:42.906,43.0721,35.8432,28.9996,50.0798,145.383,146.563,145.064,145.202
20:59:42.935,43.0059,35.7689,28.9237,49.9889,145.383,146.562,145.064,145.201
20:59:42.963,42.9443,35.697,28.8493,49.903,145.383,146.564,145.064,145.201
20:59:42.989,42.8888,35.6313,28.7774,49.8237,145.383,146.566,145.065,145.201
20:59:43.015,42.836,35.5702,28.7126,49.7503,145.383,146.565,145.065,145.201
20:59:43.041,42.7894,35.5152,28.6514,49.6813,145.382,146.565,145.066,145.201
20:59:43.066,42.7494,35.4636,28.5962,49.6192,145.383,146.566,145.065,145.203
20:59:43.091,42.7135,35.4173,28.5476,49.5632,145.383,146.566,145.066,145.204
20:59:43.116,42.6831,35.3745,28.5028,49.5129,145.384,146.567,145.068,145.206
20:59:43.141,42.6558,35.3361,28.4626,49.4696,145.384,146.568,145.07,145.209
20:59:43.167,42.6342,35.3025,28.4263,49.4307,145.385,146.567,145.07,145.21
20:59:43.193,42.6148,35.2722,28.3967,49.3986,145.384,146.567,145.07,145.209
20:59:43.218,42.6003,35.245,28.37,49.3677,145.385,146.568,145.07,145.212
20:59:43.247,42.5873,35.2205,28.344,49.339,145.385,146.567,145.07,145.211
20:59:43.271,42.5776,35.2005,28.3226,49.3141,145.385,146.567,145.07,145.21
20:59:43.297,42.5698,35.1844,28.3043,49.2917,145.384,146.566,145.07,145.209
20:59:43.321,42.5628,35.173,28.2879,49.2715,145.384,146.567,145.07,145.208
20:59:43.348,42.5616,35.1657,28.2751,49.2523,145.385,146.569,145.07,145.207
20:59:43.371,42.5624,35.1591,28.2636,49.2361,145.385,146.57,145.07,145.209
20:59:43.395,42.5692,35.1552,28.2532,49.2235,145.385,146.569,145.07,145.21
20:59:43.424,42.5772,35.1497,28.2459,49.2121,145.385,146.568,145.07,145.209
20:59:43.450,42.5875,35.1477,28.2393,49.2019,145.385,146.569,145.07,145.21
20:59:43.476,42.5948,35.1479,28.2344,49.1947,145.384,146.572,145.07,145.211
20:59:43.499,42.6033,35.1481,28.23,49.1883,145.385,146.573,145.07,145.212
20:59:43.524,42.611,35.1483,28.228,49.1824,145.384,146.572,145.07,145.211
20:59:43.547,42.6189,35.1495,28.2272,49.1772,145.385,146.57,145.07,145.21
20:59:43.572,42.628,35.1505,28.2304,49.1705,145.385,146.571,145.072,145.211
20:59:43.595,42.6362,35.1535,28.2314,49.1664,145.386,146.572,145.072,145.212
20:59:43.620,42.6436,35.1581,28.2323,49.1628,145.385,146.571,145.072,145.212
20:59:43.642,42.6522,35.1603,28.235,49.1605,145.386,146.57,145.07,145.213
20:59:43.668,42.66,35.1643,28.2375,49.1575,145.386,146.571,145.07,145.214
20:59:43.692,42.668,35.1689,28.2398,49.1547,145.389,146.572,145.069,145.212
20:59:43.719,42.6752,35.173,28.2428,49.1552,145.389,146.573,145.068,145.213
20:59:43.733,42.6837,35.1767,28.2475,49.1527,145.389,146.571,145.068,145.212
20:59:43.757,42.6913,35.18,28.2498,49.1514,145.389,146.574,145.068,145.213
20:59:43.780,42.6982,35.185,28.2538,49.1503,145.388,146.573,145.068,145.211
20:59:43.803,42.7044,35.1905,28.2604,49.1493,145.387,146.572,145.068,145.21
20:59:43.827,42.7079,35.1945,28.2644,49.1473,145.387,146.572,145.067,145.209
