time,unix1,unix2,unix3,unix4,unix5,unix6,unix7,unix8
20:20:56.479,82.4024,45.6993,90.3963,64.923,145.319,146.511,145.029,144.966
20:20:56.504,82.4042,45.6994,90.4037,64.9247,145.318,146.51,145.029,144.967
20:20:56.518,82.4078,45.7005,90.4113,64.9262,145.317,146.509,145.029,144.967
20:20:56.544,82.409,45.7014,90.4202,64.9276,145.317,146.508,145.029,144.966
20:20:56.570,82.4121,45.7043,90.4282,64.9298,145.318,146.509,145.03,144.967
20:20:56.594,82.4129,45.7048,90.4383,64.9339,145.319,146.51,145.031,144.967
20:20:56.619,82.4156,45.7074,90.4465,64.9375,145.32,146.509,145.031,144.966
20:20:56.647,82.418,45.7076,90.4569,64.9437,145.321,146.511,145.031,144.965
20:20:56.670,82.4202,45.7109,90.4632,64.9513,145.322,146.51,145.031,144.967
20:20:56.693,82.4222,45.7128,90.4719,64.9562,145.323,146.511,145.031,144.968
20:20:56.718,82.426,45.7155,90.4807,64.9626,145.322,146.51,145.032,144.967
20:20:56.742,82.4294,45.7199,90.4886,64.9683,145.32,146.509,145.031,144.969
20:20:56.769,82.4324,45.724,90.4977,64.9745,145.319,146.508,145.031,144.968
20:20:56.791,82.4362,45.7276,90.506,64.9771,145.318,146.51,145.031,144.969
20:20:56.819,82.4386,45.7278,90.5104,64.9613,145.318,146.511,145.029,144.968
20:20:56.843,82.4407,45.729,90.5153,64.9622,145.316,146.51,145.027,144.967
20:20:56.869,82.4427,45.7291,90.5188,64.974,145.315,146.509,145.027,144.967
20:20:56.892,82.4474,45.7302,90.5219,64.9876,145.315,146.508,145.028,144.966
20:20:56.922,82.4497,45.7352,90.5177,65.0028,145.314,146.509,145.026,144.967
20:20:56.947,82.4517,45.7427,90.514,65.0155,145.316,146.51,145.026,144.969
20:20:56.973,82.4525,45.7504,90.5066,65.027,145.315,146.509,145.025,144.967
20:20:56.997,82.4513,45.7614,90.4979,65.0373,145.317,146.508,145.025,144.968
20:20:57.026,82.4501,45.7722,90.4881,65.0436,145.316,146.51,145.024,144.967
20:20:57.052,82.4471,45.784,90.4723,65.0502,145.314,146.511,145.022,144.967
20:20:57.077,82.4444,45.7946,90.4561,65.0562,145.314,146.51,145.021,144.965
20:20:57.103,82.441,45.8121,90.4385,65.0646,145.314,146.511,145.022,144.964
20:20:57.128,82.4379,45.8389,90.4156,65.0771,145.313,146.512,145.023,144.964
20:20:57.153,82.4311,45.863,90.3911,65.0914,145.313,146.51,145.024,144.964
20:20:57.179,82.429,45.8847,90.3699,65.1113,145.313,146.511,145.024,144.963
20:20:57.205,82.4251,45.9073,90.348,65.1371,145.312,146.51,145.025,144.963
20:20:57.229,82.4216,45.9295,90.3312,65.1704,145.314,146.509,145.025,144.963
20:20:57.254,82.4214,45.9546,90.319,65.2094,145.317,146.508,145.027,144.962
20:20:57.279,82.4233,45.9781,90.3101,65.2544,145.316,146.507,145.028,144.962
20:20:57.304,82.4299,46.0063,90.3051,65.309,145.315,146.507,145.028,144.962
20:20:57.328,82.4389,46.0377,90.3056,65.3731,145.317,146.506,145.028,144.962
20:20:57.353,82.4521,46.0709,90.312,65.4468,145.316,146.507,145.029,144.964
20:20:57.377,82.4688,46.1068,90.3248,65.5271,145.316,146.505,145.029,144.962
20:20:57.402,82.49,46.1471,90.3444,65.6144,145.317,146.504,145.029,144.962
20:20:57.417,82.517,46.1934,90.3679,65.71,145.315,146.504,145.027,144.964
20:20:57.442,82.5443,46.2351,90.3951,65.804,145.315,146.505,145.025,144.963
20:20:57.469,82.5788,46.2856,90.4316,65.9126,145.316,146.505,145.026,144.963
20:20:57.495,82.621,46.343,90.4755,66.0303,145.318,146.504,145.026,144.965
20:20:57.520,82.6699,46.4057,90.5259,66.1603,145.319,146.506,145.028,144.966
20:20:57.545,82.7239,46.4751,90.5853,66.2992,145.318,146.505,145.028,144.966
20:20:57.571,82.7835,46.5526,90.6518,66.4503,145.319,146.505,145.028,144.965
20:20:57.595,82.8501,46.6334,90.7276,66.6103,145.32,146.504,145.028,144.965
20:20:57.623,82.9211,46.72,90.8129,66.7763,145.319,146.506,145.026,144.964
20:20:57.638,83,46.814,90.9096,66.9546,145.32,146.505,145.027,144.964
20:20:57.661,83.077,46.9066,91.0006,67.1282,145.319,146.507,145.027,144.965
20:20:57.687,83.1623,47.009,91.1065,67.3134,145.32,146.508,145.027,144.965
20:20:57.711,83.2541,47.1171,91.2179,67.506,145.319,146.507,145.026,144.964
20:20:57.736,83.3527,47.2324,91.3411,67.7114,145.318,146.509,145.026,144.963
20:20:57.762,83.4554,47.3501,91.471,67.9253,145.318,146.508,145.026,144.962
20:20:57.787,83.5659,47.4791,91.6129,68.1468,145.317,146.509,145.027,144.961
20:20:57.811,83.6843,47.6142,91.7616,68.3791,145.316,146.508,145.027,144.961
20:20:57.834,83.8089,47.7548,91.9174,68.6172,145.315,146.505,145.027,144.96
20:20:57.859,83.937,47.9003,92.0817,68.8634,145.316,146.505,145.028,144.962
20:20:57.885,84.0713,48.0543,92.2535,69.1161,145.315,146.504,145.028,144.962
20:20:57.910,84.2121,48.2128,92.4322,69.3805,145.315,146.506,145.028,144.962
20:20:57.936,84.3559,48.3766,92.619,69.6504,145.316,146.505,145.028,144.962
20:20:57.960,84.5043,48.5469,92.8141,69.9314,145.316,146.505,145.026,144.96
20:20:57.985,84.6549,48.7222,93.0137,70.2183,145.315,146.504,145.027,144.96
20:20:58.010,84.8124,48.902,93.2213,70.5134,145.315,146.504,145.027,144.96
20:20:58.036,84.9732,49.0878,93.4342,70.8131,145.313,146.503,145.027,144.96
20:20:58.060,85.1379,49.279,93.6507,71.1198,145.312,146.503,145.026,144.96
20:20:58.089,85.3061,49.4741,93.8747,71.4318,145.312,146.503,145.026,144.96
20:20:58.112,85.4805,49.6747,94.1052,71.7566,145.311,146.503,145.027,144.959
20:20:58.137,85.6584,49.8792,94.3447,72.087,145.309,146.5,145.025,144.958
20:20:58.162,85.8376,50.0873,94.5852,72.4233,145.309,146.5,145.023,144.955
20:20:58.187,86.0218,50.2986,94.8307,72.7639,145.308,146.5,145.02,144.955
20:20:58.210,86.2076,50.5147,95.0786,73.1065,145.307,146.498,145.019,144.955
20:20:58.235,86.3959,50.7312,95.3338,73.4579,145.307,146.498,145.02,144.955
20:20:58.260,86.5883,50.9531,95.5924,73.8141,145.309,146.499,145.021,144.955
20:20:58.286,86.7835,51.1788,95.8531,74.1737,145.31,146.499,145.02,144.956
20:20:58.310,86.9821,51.4069,96.1188,74.5383,145.31,146.499,145.021,144.955
20:20:58.335,87.1849,51.6382,96.3879,74.9085,145.309,146.499,145.022,144.956
20:20:58.360,87.3864,51.8704,96.6592,75.2816,145.309,146.499,145.021,144.956
20:20:58.385,87.5888,52.1054,96.9332,75.6575,145.309,146.499,145.02,144.956
20:20:58.409,87.7939,52.3438,97.2099,76.0377,145.309,146.497,145.019,144.955
20:20:58.434,88.0005,52.5835,97.4879,76.42,145.309,146.497,145.02,144.955
20:20:58.461,88.2094,52.8261,97.7701,76.806,145.309,146.496,145.019,144.955
20:20:58.487,88.4215,53.0725,98.0561,77.1984,145.309,146.496,145.02,144.955
20:20:58.511,88.6364,53.3192,98.3435,77.5945,145.308,146.495,145.019,144.955
20:20:58.537,88.8517,53.5683,98.6362,77.9931,145.308,146.493,145.016,144.954
20:20:58.562,89.0695,53.8185,98.9295,78.3938,145.307,146.491,145.013,144.954
20:20:58.586,89.2886,54.0706,99.2256,78.7974,145.307,146.49,145.013,144.954
20:20:58.614,89.5097,54.3266,99.524,79.2037,145.306,146.489,145.013,144.953
20:20:58.640,89.7348,54.5839,99.8256,79.6163,145.306,146.49,145.013,144.953
20:20:58.664,89.9593,54.8425,100.131,80.0307,145.305,146.491,145.012,144.951
20:20:58.692,90.1854,55.1023,100.437,80.4456,145.306,146.492,145.012,144.952
20:20:58.718,90.4128,55.365,100.743,80.862,145.305,146.491,145.012,144.951
20:20:58.742,90.6415,55.6275,101.051,81.2808,145.305,146.49,145.01,144.951
20:20:58.768,90.8724,55.8888,101.36,81.6987,145.304,146.491,145.01,144.951
20:20:58.793,91.1041,56.1529,101.666,82.1199,145.304,146.49,145.01,144.951
20:20:58.817,91.3317,56.4126,101.972,82.5359,145.303,146.491,145.01,144.952
20:20:58.841,91.5606,56.6744,102.276,82.9523,145.303,146.49,145.01,144.952
20:20:58.866,91.7845,56.9299,102.578,83.3661,145.304,146.489,145.01,144.95
20:20:58.891,92.0111,57.1889,102.88,83.7785,145.303,146.487,145.008,144.95
20:20:58.916,92.2329,57.443,103.178,84.1876,145.304,146.486,145.008,144.951
20:20:58.941,92.4537,57.6957,103.473,84.5928,145.305,146.485,145.008,144.949
20:20:58.966,92.6733,57.9442,103.764,84.9926,145.304,146.485,145.006,144.947
20:20:58.991,92.89,58.1897,104.051,85.3893,145.304,146.484,145.005,144.945
20:20:59.017,93.104,58.4328,104.335,85.7824,145.303,146.484,145.002,144.946
20:20:59.042,93.3166,58.6715,104.614,86.1711,145.303,146.484,145.001,144.946
20:20:59.057,93.5269,58.9083,104.888,86.559,145.303,146.482,145,144.944
20:20:59.081,93.7242,59.1275,105.147,86.9161,145.302,146.482,144.999,144.943
20:20:59.107,93.9208,59.3508,105.405,87.2795,145.302,146.482,144.998,144.944
20:20:59.132,94.1077,59.5617,105.651,87.6246,145.302,146.484,144.999,144.944
20:20:59.157,94.2769,59.7525,105.874,87.9351,145.302,146.483,144.998,144.945
20:20:59.181,94.4293,59.9243,106.074,88.2156,145.302,146.482,144.997,144.945
20:20:59.208,94.5663,60.0788,106.256,88.468,145.301,146.482,144.999,144.946
20:20:59.232,94.6897,60.22,106.421,88.6952,145.301,146.482,145,144.946
20:20:59.258,94.8007,60.345,106.569,88.8997,145.299,146.481,145.001,144.947
20:20:59.283,94.9026,60.4575,106.702,89.0857,145.3,146.481,145.004,144.947
20:20:59.308,94.9944,60.5607,106.822,89.2502,145.298,146.481,145.002,144.947
20:20:59.331,95.0789,60.6536,106.929,89.4011,145.296,146.481,145.003,144.948
20:20:59.357,95.1551,60.7373,107.026,89.539,145.298,146.483,145.006,144.948
20:20:59.384,95.2215,60.8125,107.116,89.6591,145.298,146.483,145.006,144.948
20:20:59.409,95.2814,60.8803,107.194,89.7672,145.296,146.481,145.005,144.946
20:20:59.434,95.3373,60.9413,107.265,89.8665,145.298,146.481,145.005,144.947
20:20:59.459,95.3875,60.9961,107.328,89.9538,145.298,146.481,145.003,144.947
20:20:59.484,95.4328,61.0455,107.388,90.0325,145.296,146.48,145.001,144.947
20:20:59.509,95.4735,61.09,107.442,90.1052,145.296,146.48,145.002,144.946
20:20:59.536,95.5101,61.13,107.491,90.1687,145.297,146.482,145.003,144.946
20:20:59.563,95.5431,61.167,107.534,90.2258,145.297,146.482,145.002,144.946
20:20:59.577,95.5728,61.2003,107.572,90.2772,145.297,146.482,145.001,144.945
20:20:59.602,95.5995,61.2303,107.607,90.3235,145.298,146.48,144.999,144.945
20:20:59.629,95.6236,61.2572,107.639,90.3652,145.298,146.48,144.999,144.946
20:20:59.654,95.6452,61.2815,107.668,90.4016,145.298,146.48,144.998,144.946
20:20:59.679,95.6607,61.3004,107.691,90.4325,145.296,146.48,144.997,144.945
20:20:59.704,95.6716,61.3143,107.707,90.4522,145.297,146.48,144.996,144.945
20:20:59.728,95.6765,61.3209,107.716,90.459,145.297,146.48,144.996,144.947
20:20:59.755,95.6718,61.3198,107.715,90.4511,145.297,146.479,144.995,144.945
20:20:59.779,95.6576,61.3078,107.704,90.427,145.296,146.479,144.995,144.943
20:20:59.804,95.6339,61.284,107.68,90.3833,145.296,146.479,144.996,144.942
20:20:59.829,95.5965,61.2486,107.643,90.318,145.296,146.479,144.997,144.943
20:20:59.855,95.5448,61.2008,107.596,90.2302,145.297,146.479,144.999,144.944
20:20:59.879,95.4824,61.1417,107.532,90.1232,145.297,146.479,145,144.945
20:20:59.905,95.4081,61.0705,107.454,89.9958,145.297,146.479,144.999,144.946
20:20:59.929,95.3223,60.9875,107.365,89.8473,145.298,146.479,144.998,144.944
20:20:59.955,95.2281,60.8917,107.262,89.6805,145.298,146.479,144.999,144.945
20:20:59.979,95.1223,60.7836,107.147,89.4965,145.298,146.479,144.998,144.945
20:21:00.007,95.007,60.6672,107.019,89.2988,145.298,146.479,144.997,144.944
20:21:00.034,94.8843,60.5415,106.88,89.0839,145.298,146.479,144.999,144.944
20:21:00.058,94.7469,60.3993,106.727,88.8475,145.299,146.479,144.998,144.943
20:21:00.083,94.6032,60.2504,106.563,88.5988,145.299,146.479,144.997,144.944
20:21:00.109,94.4539,60.0924,106.388,88.3379,145.299,146.479,144.996,144.944
20:21:00.133,94.2965,59.9261,106.202,88.0631,145.299,146.48,144.998,144.945
20:21:00.160,94.1339,59.7545,106.012,87.7788,145.299,146.48,144.997,144.945
20:21:00.185,93.9665,59.5781,105.813,87.4859,145.299,146.48,144.996,144.946
20:21:00.209,93.7918,59.3933,105.606,87.1793,145.299,146.48,144.996,144.946
20:21:00.234,93.6126,59.2029,105.39,86.8654,145.299,146.482,144.997,144.947
20:21:00.259,93.4304,59.0076,105.169,86.5419,145.3,146.482,144.996,144.947
20:21:00.284,93.2433,58.8069,104.943,86.2147,145.3,146.483,144.998,144.947
20:21:00.309,93.053,58.6002,104.709,85.8782,145.3,146.483,144.999,144.946
20:21:00.334,92.8607,58.3882,104.47,85.5354,145.301,146.483,145,144.946
20:21:00.358,92.6666,58.1754,104.228,85.1898,145.301,146.484,145.001,144.946
20:21:00.382,92.47,57.9598,103.981,84.8389,145.299,146.486,145.002,144.947
20:21:00.397,92.27,57.7418,103.73,84.484,145.299,146.487,145.003,144.947
20:21:00.422,92.08,57.5366,103.495,84.1506,145.3,146.487,145.003,144.948
20:21:00.445,91.884,57.323,103.249,83.8005,145.3,146.486,145.004,144.95
20:21:00.471,91.6886,57.1047,102.999,83.4465,145.301,146.487,145.005,144.951
20:21:00.495,91.4877,56.8842,102.743,83.0878,145.302,146.489,145.005,144.952
20:21:00.522,91.2869,56.6608,102.484,82.725,145.302,146.49,145.008,144.952
20:21:00.546,91.0813,56.4337,102.223,82.3565,145.302,146.491,145.01,144.953
20:21:00.573,90.8741,56.2023,101.957,81.9849,145.303,146.492,145.012,144.954
20:21:00.601,90.6647,55.9701,101.687,81.6094,145.303,146.491,145.012,144.953
20:21:00.628,90.4542,55.7321,101.413,81.2295,145.303,146.49,145.012,144.953
20:21:00.653,90.2378,55.4909,101.134,80.8405,145.303,146.491,145.011,144.954
20:21:00.677,90.023,55.2518,100.857,80.4535,145.303,146.492,145.013,144.954
20:21:00.702,89.8077,55.0106,100.577,80.0681,145.304,146.492,145.013,144.954
20:21:00.727,89.595,54.7696,100.298,79.6813,145.305,146.493,145.015,144.955
20:21:00.752,89.3805,54.5286,100.021,79.2932,145.304,146.494,145.014,144.954
20:21:00.777,89.1664,54.2897,99.7435,78.9059,145.305,146.492,145.014,144.954
20:21:00.803,88.9528,54.0488,99.4651,78.5183,145.305,146.491,145.013,144.953
20:21:00.828,88.7385,53.8069,99.1856,78.1314,145.305,146.492,145.013,144.953
20:21:00.854,88.5247,53.5652,98.906,77.7413,145.304,146.493,145.013,144.954
20:21:00.878,88.3112,53.3237,98.6284,77.3552,145.305,146.494,145.012,144.953
20:21:00.903,88.1001,53.0853,98.3496,76.9716,145.305,146.494,145.012,144.954
20:21:00.928,87.8911,52.8478,98.0736,76.5915,145.306,146.493,145.01,144.954
20:21:00.953,87.685,52.612,97.7983,76.2093,145.306,146.494,145.01,144.954
20:21:00.978,87.4785,52.3778,97.5264,75.8304,145.307,146.494,145.012,144.954
20:21:01.003,87.2736,52.144,97.2558,75.4534,145.307,146.493,145.012,144.953
20:21:01.031,87.0713,51.9136,96.9882,75.079,145.307,146.493,145.014,144.954
20:21:01.057,86.8711,51.6853,96.7224,74.7101,145.308,146.494,145.013,144.955
20:21:01.084,86.672,51.4587,96.4572,74.3391,145.307,146.495,145.013,144.955
20:21:01.110,86.4738,51.2329,96.1944,73.9722,145.307,146.495,145.013,144.956
20:21:01.135,86.2774,51.0086,95.933,73.606,145.306,146.496,145.012,144.955
20:21:01.159,86.0867,50.7877,95.6767,73.2464,145.307,146.496,145.014,144.958
20:21:01.184,85.9,50.5729,95.425,72.8937,145.306,146.497,145.016,144.958
20:21:01.208,85.716,50.3606,95.1765,72.5474,145.306,146.497,145.015,144.957
20:21:01.233,85.5364,50.1536,94.9319,72.2046,145.307,146.497,145.015,144.956
20:21:01.258,85.3618,49.9492,94.6947,71.8692,145.307,146.497,145.014,144.957
20:21:01.283,85.1896,49.7493,94.4622,71.5383,145.306,146.498,145.014,144.957
20:21:01.308,85.0226,49.5534,94.235,71.2164,145.307,146.496,145.015,144.956
20:21:01.333,84.8594,49.363,94.0145,70.8998,145.307,146.496,145.015,144.956
20:21:01.358,84.7024,49.1767,93.8,70.5888,145.307,146.497,145.014,144.956
20:21:01.382,84.5482,48.9951,93.591,70.2869,145.307,146.497,145.014,144.957
20:21:01.396,84.4004,48.8186,93.3889,69.9912,145.307,146.499,145.016,144.957
20:21:01.421,84.2633,48.6567,93.202,69.7151,145.307,146.499,145.017,144.957
20:21:01.445,84.129,48.495,93.0168,69.4426,145.31,146.499,145.018,144.956
20:21:01.472,83.9981,48.3385,92.8352,69.1763,145.309,146.5,145.017,144.956
20:21:01.496,83.8713,48.1867,92.6636,68.9157,145.311,146.5,145.019,144.956
20:21:01.520,83.7502,48.04,92.4983,68.6621,145.311,146.5,145.02,144.957
20:21:01.545,83.6351,47.898,92.3404,68.4159,145.311,146.5,145.019,144.957
20:21:01.569,83.5256,47.7622,92.1864,68.1783,145.311,146.502,145.02,144.959
20:21:01.592,83.4201,47.632,92.0418,67.9475,145.31,146.502,145.019,144.959
20:21:01.619,83.3201,47.5058,91.9036,67.7277,145.31,146.503,145.02,144.959
20:21:01.645,83.2251,47.3852,91.7732,67.511,145.31,146.503,145.019,144.959
20:21:01.671,83.1366,47.2687,91.6489,67.3069,145.31,146.505,145.02,144.96
20:21:01.696,83.0539,47.1558,91.532,67.1102,145.31,146.506,145.021,144.96
20:21:01.723,82.9765,47.0452,91.4228,66.9212,145.31,146.508,145.02,144.96
20:21:01.750,82.9069,46.9387,91.3175,66.7391,145.309,146.509,145.019,144.959
20:21:01.775,82.8422,46.8348,91.2188,66.5671,145.309,146.508,145.02,144.959
20:21:01.800,82.7859,46.7354,91.1249,66.4054,145.309,146.507,145.021,144.959
20:21:01.826,82.7364,46.6398,91.0384,66.2489,145.309,146.508,145.022,144.959
20:21:01.850,82.6917,46.5488,90.9546,66.1,145.31,146.51,145.021,144.961
20:21:01.875,82.6535,46.46,90.8771,65.961,145.31,146.509,145.02,144.961
20:21:01.900,82.6222,46.38,90.8064,65.8309,145.31,146.508,145.021,144.961
20:21:01.925,82.594,46.3,90.7408,65.7158,145.31,146.509,145.022,144.961
20:21:01.948,82.5686,46.225,90.6897,65.6132,145.312,146.51,145.023,144.965
20:21:01.974,82.5477,46.1575,90.6487,65.5209,145.312,146.509,145.021,144.964
20:21:02.000,82.5299,46.0987,90.6148,65.4428,145.311,146.508,145.02,144.964
20:21:02.027,82.514,46.0469,90.5874,65.3745,145.313,146.509,145.021,144.962
20:21:02.053,82.5016,46.0042,90.5676,65.3151,145.313,146.508,145.02,144.962
20:21:02.078,82.4904,45.9657,90.5529,65.2646,145.315,146.51,145.022,144.962
20:21:02.104,82.4824,45.9342,90.5416,65.2221,145.316,146.511,145.023,144.964
20:21:02.129,82.4761,45.9068,90.5324,65.1839,145.316,146.512,145.024,144.965
20:21:02.154,82.4675,45.8821,90.5232,65.1525,145.315,146.512,145.024,144.967
20:21:02.179,82.4618,45.8599,90.5189,65.1263,145.316,146.513,145.025,144.966
20:21:02.204,82.4566,45.8419,90.517,65.1036,145.316,146.514,145.025,144.968
20:21:02.228,82.4519,45.8277,90.5133,65.0853,145.314,146.512,145.024,144.967
20:21:02.259,82.4487,45.8159,90.5139,65.0687,145.314,146.511,145.024,144.968
20:21:02.284,82.4459,45.8053,90.5156,65.0569,145.313,146.512,145.025,144.969
20:21:02.309,82.4433,45.7988,90.519,65.0482,145.313,146.513,145.023,144.97
20:21:02.333,82.4409,45.7919,90.5231,65.0414,145.313,146.514,145.022,144.969
20:21:02.357,82.4408,45.7867,90.5308,65.0352,145.315,146.512,145.023,144.968
20:21:02.380,82.4408,45.7821,90.5377,65.0297,145.314,146.511,145.024,144.967
20:21:02.404,82.4407,45.7799,90.5449,65.0287,145.314,146.51,145.024,144.966
20:21:02.418,82.4426,45.7779,90.5514,65.0309,145.313,146.509,145.023,144.964
20:21:02.443,82.4424,45.7781,90.5573,65.0328,145.313,146.508,145.022,144.964
20:21:02.466,82.4421,45.7783,90.5656,65.0355,145.315,146.507,145.022,144.964
20:21:02.491,82.4439,45.7794,90.572,65.0379,145.316,146.507,145.023,144.963
20:21:02.514,82.4465,45.7795,90.5788,65.0422,145.318,146.508,145.024,144.965
20:21:02.538,82.4489,45.7795,90.5869,65.0459,145.317,146.507,145.024,144.963
20:21:02.562,82.451,45.7826,90.5942,65.0513,145.316,146.506,145.023,144.963
20:21:02.576,82.4549,45.7853,90.6058,65.0562,145.318,146.508,145.025,144.963
20:21:02.602,82.4564,45.7878,90.6132,65.0606,145.317,146.507,145.025,144.961
20:21:02.626,82.4578,45.79,90.6229,65.0655,145.318,146.508,145.026,144.961
20:21:02.650,82.461,45.793,90.6326,65.07,145.319,146.507,145.026,144.961
20:21:02.672,82.4639,45.7957,90.6414,65.076,145.318,146.507,145.025,144.961
20:21:02.698,82.4665,45.7971,90.6492,65.0824,145.32,146.508,145.025,144.961
20:21:02.722,82.4688,45.8014,90.6563,65.0901,145.319,146.507,145.026,144.961
20:21:02.747,82.474,45.8053,90.6627,65.0991,145.318,146.508,145.026,144.961
20:21:02.771,82.4786,45.8118,90.6724,65.1052,145.319,146.51,145.026,144.963
20:21:02.796,82.4807,45.8166,90.6792,65.1127,145.32,146.511,145.025,144.962
20:21:02.821,82.4846,45.8189,90.6852,65.1174,145.319,146.512,145.025,144.964
20:21:02.848,82.4862,45.819,90.6887,65.1267,145.318,146.51,145.024,144.964
20:21:02.872,82.4876,45.8181,90.6908,65.138,145.319,146.509,145.022,144.963
20:21:02.895,82.4908,45.8203,90.6908,65.1502,145.318,146.508,145.023,144.963
20:21:02.918,82.4917,45.8253,90.6897,65.1612,145.318,146.508,145.024,144.963
20:21:02.942,82.4945,45.8318,90.6867,65.1691,145.319,146.507,145.024,144.962
20:21:02.965,82.4951,45.8386,90.682,65.1782,145.32,146.506,145.025,144.962
